1523450168101 -2.7299210539449192E19 1.3895747122864156E20 6.5710543458164965E19 0.17469288870673547 -0.8901136690349384 -0.42092760759076303 0.31142964682230495 0.4555046126468761 -0.8339826874328456
1523450168101 -2.732982795624158E19 1.3911093200629632E20 6.5784213773376406E19 0.17469527870237292 -0.8901105621252746 -0.4209331856622317 0.3115070382134064 0.45551190249885876 -0.8339498017420109
1523450168101 -2.736047978674602E19 1.3926456224677241E20 6.585796662966594E19 0.17469766921761326 -0.8901074551769054 -0.42093876348948167 0.31158442737926834 0.45551918912724754 -0.8339169101006084
1523450168101 -2.739116607009418E19 1.3941836213908937E20 6.593180212034762E19 0.1747000602524394 -0.8901043481898526 -0.4209443410724733 0.31166181431933926 0.45552647253199047 -0.8338840125088725
1523450168101 -2.742188684882862E19 1.395723318896115E20 6.600572034694386E19 0.1747024518068344 -0.8901012411641385 -0.4209499184111668 0.31173919903306796 0.45553375271303553 -0.8338511089670374
1523450168101 -2.7452642158678098E19 1.3972647167000543E20 6.607972139457403E19 0.17470484388078122 -0.890098134099785 -0.4209554955055224 0.31181658151990327 0.45554102967033105 -0.8338181994753374
1523450168101 -2.748343203878219E19 1.3988078166928261E20 6.615380535656566E19 0.1747072364742628 -0.8900950269968148 -0.4209610723555005 0.3118939617792938 0.4555483034038252 -0.8337852840340074
1523450168101 -2.7514256528283103E19 1.400352620764518E20 6.622797232625068E19 0.1747096295872621 -0.8900919198552494 -0.4209666489610613 0.31197133981068825 0.45555557391346596 -0.8337523626432817
1523450168101 -2.7545115666325697E19 1.4018991308051913E20 6.630222239696553E19 0.17471202321976206 -0.890088812675111 -0.42097222532216494 0.31204871561353537 0.45556284119920165 -0.8337194353033948
1523450168101 -2.7576009492057453E19 1.4034473487048796E20 6.637655566205113E19 0.17471441737174565 -0.8900857054564222 -0.4209778014387719 0.31212608918728396 0.4555701052609804 -0.8336865020145812
1523450168101 -2.7606938041219965E19 1.4049972761801192E20 6.645097220664838E19 0.17471681204319572 -0.8900825981992049 -0.42098337731084234 0.31220346053138287 0.45557736609875055 -0.8336535627770756
1523450168101 -2.7637901356374467E19 1.4065489152943622E20 6.652547213231138E19 0.1747192072340953 -0.890079490903481 -0.42098895293833655 0.3122808296452807 0.45558462371246045 -0.8336206175911127
1523450168101 -2.7668899476676375E19 1.4081022679375608E20 6.660005553239448E19 0.1747216029444273 -0.8900763835692729 -0.42099452832121487 0.3123581965284264 0.45559187810205826 -0.8335876664569273
1523450168101 -2.769993244128376E19 1.409657335999642E20 6.667472250025644E19 0.17472399917417464 -0.8900732761966027 -0.42100010345943745 0.3124355611802688 0.4555991292674924 -0.8335547093747538
1523450168101 -2.773100028935733E19 1.4112141213705049E20 6.674947312926055E19 0.1747263959233203 -0.8900701687854925 -0.42100567835296465 0.3125129236002567 0.45560637720871117 -0.8335217463448273
1523450168101 -2.776210306006045E19 1.4127726259400214E20 6.682430751277452E19 0.17472879319184714 -0.8900670613359645 -0.4210112530017568 0.31259028378783904 0.45561362192566285 -0.8334887773673827
1523450168101 -2.7793240792559137E19 1.4143328515980368E20 6.689922574417054E19 0.17473119097973813 -0.8900639538480406 -0.4210168274057741 0.31266764174246464 0.455620863418296 -0.8334558024426545
1523450168101 -2.7824413526022038E19 1.4158948002343697E20 6.6974227916825264E19 0.1747335892869762 -0.8900608463217431 -0.4210224015649769 0.3127449974635823 0.4556281016865589 -0.8334228215708778
1523450168101 -2.7855621299620467E19 1.4174584737388115E20 6.7049314124119835E19 0.17473598811354418 -0.8900577387570939 -0.4210279754793254 0.3128223509506411 0.4556353367304 -0.8333898347522878
1523450168101 -2.7886864152528392E19 1.4190238740011264E20 6.712448445943984E19 0.17473838745942508 -0.8900546311541159 -0.42103354914878 0.31289970220308994 0.45564256854976787 -0.8333568419871191
1523450168101 -2.791814212733144E19 1.4205910030845167E20 6.719973902438092E19 0.17474078732460172 -0.8900515235128303 -0.42103912257330095 0.3129770512203776 0.4556497971446108 -0.8333238432756072
1523450168101 -2.7949455259799953E19 1.422159862705227E20 6.727507790413223E19 0.17474318770905703 -0.8900484158332598 -0.4210446957528486 0.3130543980019531 0.4556570225148774 -0.8332908386179868
1523450168101 -2.798080359252497E19 1.4237304549264042E20 6.735050120029855E19 0.17474558861277395 -0.8900453081154264 -0.4210502686873831 0.3131317425472656 0.45566424466051625 -0.8332578280144933
1523450168101 -2.8012187161282064E19 1.4253027814642405E20 6.742600899807776E19 0.1747479900357354 -0.8900422003593522 -0.42105584137686486 0.3132090848557638 0.4556714635814758 -0.8332248114653618
1523450168101 -2.804360600866766E19 1.4268768443818279E20 6.750160139908378E19 0.17475039197792416 -0.8900390925650595 -0.4210614138212541 0.31328642492689696 0.4556786792777047 -0.8331917889708272
1523450168101 -2.80750601738718E19 1.4284526455687671E20 6.757727849672931E19 0.17475279443932323 -0.8900359847325705 -0.4210669860205112 0.313363762760114 0.4556858917491515 -0.8331587605311251
1523450168101 -2.8106549699496477E19 1.4300301870880933E20 6.765304039263773E19 0.17475519741991544 -0.890032876861907 -0.4210725579745964 0.31344109835486395 0.45569310099576477 -0.8331257261464906
1523450168101 -2.813807462132784E19 1.4316094706558915E20 6.7728887172024656E19 0.17475760091968365 -0.8900297689530914 -0.4210781296834701 0.3135184317105957 0.4557003070174932 -0.8330926858171591
1523450168101 -2.816963497856391E19 1.4331904981616814E20 6.780481892831617E19 0.17476000493861074 -0.8900266610061457 -0.4210837011470926 0.31359576282675855 0.4557075098142854 -0.8330596395433661
1523450168101 -2.8201230813814813E19 1.4347732716684154E20 6.788083576314938E19 0.17476240947667962 -0.8900235530210922 -0.4210892723654241 0.31367309170280155 0.45571470938609027 -0.8330265873253471
1523450168101 -2.823286216628402E19 1.436357793065558E20 6.795693776995961E19 0.17476481453387316 -0.8900204449979529 -0.42109484333842495 0.3137504183381738 0.45572190573285626 -0.8329935291633374
1523450168101 -2.8264529075177685E19 1.437944064242547E20 6.803312504218664E19 0.17476722011017418 -0.8900173369367499 -0.4211004140660554 0.3138277427323244 0.4557290988545323 -0.8329604650575724
1523450168101 -2.8296231583114203E19 1.4395320872622495E20 6.81093976814816E19 0.17476962620556563 -0.8900142288375053 -0.42110598454827597 0.3139050648847024 0.455736288751067 -0.8329273950082877
1523450168101 -2.83279697293052E19 1.4411218640140476E20 6.818575578129351E19 0.1747720328200303 -0.8900111207002414 -0.4211115547850468 0.313982384794757 0.4557434754224092 -0.8328943190157191
1523450168101 -2.8359743552964956E19 1.4427133963872962E20 6.826219943507584E19 0.17477443995355102 -0.8900080125249806 -0.4211171247763282 0.3140597024619373 0.45575065886850774 -0.8328612370801021
1523450168101 -2.8391553093310444E19 1.4443066862713227E20 6.833872873628653E19 0.17477684760611067 -0.8900049043117445 -0.4211226945220806 0.31413701788569265 0.4557578390893113 -0.8328281492016723
1523450168101 -2.842339839297105E19 1.445901735728883E20 6.84153437865953E19 0.17477925577769218 -0.8900017960605556 -0.4211282640222643 0.31421433106547203 0.4557650160847689 -0.8327950553806654
1523450168101 -2.845527948775942E19 1.4474985464757951E20 6.849204467126191E19 0.17478166446827834 -0.8899986877714359 -0.4211338332768395 0.3142916420007248 0.45577218985482926 -0.8327619556173175
1523450168101 -2.848719642372024E19 1.4490971207482129E20 6.8568831500172706E19 0.17478407367785193 -0.8899955794444075 -0.42113940228576663 0.3143689506909002 0.4557793603994414 -0.8327288499118641
1523450168101 -2.851709769227704E19 1.4505931033535644E20 6.864076628317162E19 0.17478648340639585 -0.8899924710794928 -0.421144971049006 0.31444625713544744 0.4557865277185541 -0.8326957382645411
1523450168101 -2.854703042765104E19 1.4520906303674943E20 6.8712776484900856E19 0.17478889365389289 -0.8899893626767137 -0.421150539566518 0.3145235613338157 0.4557936918121164 -0.8326626206755846
1523450168101 -2.857699466006059E19 1.4535897032331433E20 6.878486217721703E19 0.1747913044203259 -0.8899862542360925 -0.42115610783826285 0.3146008632854544 0.45580085268007725 -0.8326294971452302
1523450168101 -2.8606990422914544E19 1.4550903235558074E20 6.88570234396546E19 0.17479371570567767 -0.8899831457576511 -0.42116167586420095 0.31467816298981266 0.45580801032238566 -0.8325963676737141
1523450168101 -2.8637017749624046E19 1.45659249294076E20 6.892926035175174E19 0.1747961275099311 -0.8899800372414121 -0.42116724364429253 0.31475546044633995 0.45581516473899053 -0.8325632322612722
1523450168101 -2.8667076673602515E19 1.4580962129932517E20 6.900157299305043E19 0.17479853983306895 -0.889976928687397 -0.42117281117849803 0.3148327556544856 0.45582231592984096 -0.8325300909081406
1523450168101 -2.8697167231454196E19 1.4596014854806844E20 6.907396145077113E19 0.17480095267507406 -0.8899738200956284 -0.42117837846677775 0.31491004861369876 0.45582946389488616 -0.8324969436145553
1523450168101 -2.872728945340868E19 1.4611083118460872E20 6.914642579678885E19 0.17480336603592925 -0.8899707114661285 -0.42118394550909205 0.31498733932342887 0.4558366086340749 -0.8324637903807527
1523450168101 -2.875744337288628E19 1.4626166936946414E20 6.921896611065687E19 0.17480577991561727 -0.8899676027989192 -0.4211895123054012 0.31506462778312533 0.45584375014735645 -0.8324306312069688
1523450168101 -2.878762902330958E19 1.4641266326315062E20 6.9291582471932264E19 0.17480819431412095 -0.8899644940940228 -0.42119507885566565 0.3151419139922375 0.45585088843467997 -0.8323974660934399
1523450168101 -2.8817846438103495E19 1.4656381302618171E20 6.936427496017587E19 0.17481060923142308 -0.8899613853514612 -0.42120064515984573 0.31521919795021486 0.4558580234959945 -0.8323642950404024
1523450168101 -2.8848095650695225E19 1.4671511881906876E20 6.943704365495228E19 0.17481302466750656 -0.8899582765712567 -0.4212062112179017 0.31529647965650676 0.45586515533124927 -0.8323311180480925
1523450168101 -2.8878376694514254E19 1.4686658080232071E20 6.950988863582987E19 0.17481544062235405 -0.8899551677534315 -0.42121177702979407 0.3153737591105626 0.4558722839403935 -0.8322979351167463
1523450168101 -2.8908689606181196E19 1.470181991526614E20 6.958280999005618E19 0.17481785709594838 -0.8899520588980078 -0.421217342595483 0.31545103631183197 0.45587940932337634 -0.8322647462466005
1523450168101 -2.8939034415941415E19 1.4716997401437805E20 6.965580778953192E19 0.17482027408827236 -0.8899489500050076 -0.4212229079149289 0.31552831125976427 0.455886531480147 -0.8322315514378915
1523450168101 -2.89694111572313E19 1.4732190554797276E20 6.972888211383677E19 0.17482269159930874 -0.8899458410744531 -0.42122847298809213 0.3156055839538089 0.4558936504106548 -0.8321983506908557
1523450168101 -2.8999819866678493E19 1.474739939301623E20 6.980203305022991E19 0.17482510962904033 -0.8899427321063664 -0.421234037814933 0.3156828543934155 0.45590076611484903 -0.8321651440057297
1523450168101 -2.903026057453513E19 1.4762623930522724E20 6.987526067062301E19 0.17482752817744987 -0.8899396231007699 -0.42123960239541197 0.3157601225780335 0.4559078785926791 -0.83213193138275
1523450168101 -2.9060733317433545E19 1.4777864184987953E20 6.994856506228299E19 0.17482994724452014 -0.8899365140576855 -0.42124516672948936 0.31583738850711246 0.4559149878440942 -0.8320987128221533
1523450168101 -2.90912381256304E19 1.4793120170839536E20 7.002194629712889E19 0.1748323668302339 -0.8899334049771356 -0.42125073081712555 0.31591465218010184 0.45592209386904364 -0.8320654883241763
1523450168101 -2.9121775035762713E19 1.4808391905748196E20 7.009540446243533E19 0.1748347869345739 -0.889930295859142 -0.4212562946582808 0.3159919135964513 0.4559291966674769 -0.8320322578890554
1523450168101 -2.915234408128084E19 1.482367940576276E20 7.016893963780488E19 0.17483720755752297 -0.8899271867037268 -0.42126185825291546 0.3160691727556105 0.4559362962393433 -0.8319990215170276
1523450168101 -2.9182945295637426E19 1.483898268693182E20 7.0242551902843896E19 0.17483962869906383 -0.8899240775109127 -0.42126742160099 0.3161464296570289 0.4559433925845923 -0.8319657792083298
1523450168101 -2.9213578712287433E19 1.4854301765303743E20 7.031624133716249E19 0.17484205035917919 -0.8899209682807215 -0.42127298470246477 0.3162236843001562 0.4559504857031734 -0.8319325309631985
1523450168101 -2.924424436787742E19 1.4869636658548303E20 7.0390008028051096E19 0.17484447253785182 -0.8899178590131753 -0.42127854755730015 0.3163009366844418 0.455957575595036 -0.8318992767818707
1523450168101 -2.9274942292677763E19 1.488498738109175E20 7.046385204745099E19 0.17484689523506447 -0.8899147497082963 -0.42128411016545647 0.3163781868093357 0.45596466226012966 -0.8318660166645834
1523450168101 -2.9305672523339735E19 1.490035395060339E20 7.0537773482660315E19 0.1748493184507999 -0.8899116403661067 -0.42128967252689414 0.31645543467428744 0.4559717456984038 -0.8318327506115732
1523450168101 -2.9336435093327667E19 1.491573638313065E20 7.0611772413304545E19 0.1748517421850408 -0.8899085309866287 -0.4212952346415734 0.3165326802787465 0.45597882590980815 -0.8317994786230775
1523450168101 -2.9367230036108198E19 1.4931134694720733E20 7.06858489190129E19 0.1748541664377699 -0.8899054215698842 -0.42130079650945484 0.3166099236221627 0.45598590289429203 -0.8317662006993332
1523450168101 -2.939805738833982E19 1.4946548903042233E20 7.0760003087095415E19 0.17485659120896999 -0.8899023121158958 -0.42130635813049866 0.31668716470398584 0.45599297665180516 -0.8317329168405773
1523450168101 -2.942891718030436E19 1.4961979022520258E20 7.083423498951199E19 0.17485901649862373 -0.889899202624685 -0.4213119195046653 0.31676440352366547 0.4560000471822969 -0.8316996270470469
1523450168101 -2.9459809448665006E19 1.497742507082293E20 7.090854471358037E19 0.17486144230671388 -0.8898960930962745 -0.4213174806319152 0.3168416400806515 0.4560071144857173 -0.8316663313189795
1523450168101 -2.949073422689781E19 1.4992887063996514E20 7.098293233894514E19 0.17486386863322317 -0.8898929835306864 -0.42132304151220856 0.31691887437439353 0.4560141785620157 -0.8316330296566118
1523450168101 -2.952169154848111E19 1.5008365018087047E20 7.1057397945254625E19 0.17486629547813431 -0.8898898739279425 -0.421328602145506 0.3169961064043414 0.4560212394111419 -0.8315997220601815
1523450168101 -2.9552681450085323E19 1.5023858950761916E20 7.113194161983848E19 0.17486872284143 -0.8898867642880653 -0.42133416253176775 0.31707333616994493 0.4560282970330456 -0.8315664085299256
1523450168101 -2.958370396519357E19 1.50393688780667E20 7.120656344235283E19 0.17487115072309295 -0.8898836546110771 -0.4213397226709542 0.317150563670654 0.4560353514276764 -0.8315330890660815
1523450168101 -2.961475912729129E19 1.5054894816046717E20 7.12812634924576E19 0.17487357912310592 -0.8898805448969993 -0.42134528256302584 0.31722778890591824 0.45604240259498413 -0.8314997636688864
1523450168101 -2.964584696986624E19 1.5070436780747076E20 7.135604184981645E19 0.17487600804145148 -0.8898774351458548 -0.42135084220794294 0.3173050118751877 0.4560494505349185 -0.831466432338578
1523450168101 -2.9676967529598415E19 1.5085994789834218E20 7.143089860177476E19 0.17487843747811238 -0.8898743253576654 -0.421356401605666 0.31738223257791215 0.45605649524742947 -0.8314330950753936
1523450168101 -2.9708120839980364E19 1.5101568859352773E20 7.150583382800401E19 0.17488086743307135 -0.8898712155324534 -0.4213619607561553 0.3174594510135414 0.45606353673246675 -0.8313997518795707
1523450168101 -2.9739306937696952E19 1.511715900696869E20 7.15808476158576E19 0.17488329790631102 -0.889868105670241 -0.42136751965937125 0.31753666718152534 0.45607057498998016 -0.831366402751347
1523450168101 -2.9770525853055443E19 1.5132765247104572E20 7.165594003733654E19 0.17488572889781417 -0.8898649957710503 -0.42137307831527443 0.31761388108131394 0.45607761001991953 -0.8313330476909601
1523450168101 -2.980177762593554E19 1.514838759904745E20 7.173111118748031E19 0.17488816040756347 -0.8898618858349032 -0.42137863672382503 0.3176910927123572 0.45608464182223474 -0.8312996866986472
1523450168101 -2.9833062286649205E19 1.516402607721946E20 7.180636113829756E19 0.1748905924355415 -0.8898587758618223 -0.4213841948849835 0.3177683020741048 0.45609167039687565 -0.8312663197746463
1523450168101 -2.9864379871890915E19 1.517968069928561E20 7.1881689977157394E19 0.17489302498173093 -0.8898556658518294 -0.4213897527987103 0.3178455091660069 0.4560986957437924 -0.831232946919195
1523450168101 -2.9895730415167422E19 1.5195351481289107E20 7.195709778375444E19 0.17489545804611453 -0.8898525558049469 -0.4213953104649659 0.31792271398751343 0.45610571786293475 -0.8311995681325313
1523450168101 -2.9927113953178096E19 1.5211038440894457E20 7.2032584645465825E19 0.17489789162867495 -0.8898494457211967 -0.42140086788371056 0.31799991653807436 0.4561127367542527 -0.8311661834148928
1523450168101 -2.9958530519434486E19 1.5226741594144417E20 7.210815064199395E19 0.17490032572939476 -0.8898463356006011 -0.4214064250549048 0.3180771168171396 0.45611975241769626 -0.8311327927665172
1523450168101 -2.9989980147450462E19 1.5242460957081492E20 7.218379585304498E19 0.17490276034825675 -0.8898432254431824 -0.42141198197850893 0.31815431482415923 0.4561267648532155 -0.8310993961876428
1523450168101 -3.0021462873932644E19 1.5258196547369478E20 7.225952036600793E19 0.1749051954852435 -0.8898401152489626 -0.42141753865448345 0.3182315105585833 0.45613377406076044 -0.8310659936785072
1523450168101 -3.005297873239971E19 1.5273948381050408E20 7.2335324260596744E19 0.17490763114033767 -0.8898370050179638 -0.4214230950827887 0.3183087040198618 0.4561407800402811 -0.8310325852393484
1523450168101 -3.008452775956317E19 1.5289716475787585E20 7.241120762420844E19 0.17491006731352185 -0.8898338947502082 -0.42142865126338513 0.31838589520744487 0.45614778279172763 -0.8309991708704043
1523450168101 -3.0116109988946498E19 1.5305500847622567E20 7.248717053656479E19 0.17491250400477876 -0.889830784445718 -0.4214342071962331 0.31846308412078256 0.4561547823150501 -0.8309657505719131
1523450168101 -3.0147725457266094E19 1.5321301514218177E20 7.256321308507081E19 0.1749149412140911 -0.8898276741045152 -0.42143976288129303 0.31854027075932506 0.4561617786101986 -0.830932324344113
1523450168101 -3.0179374198050234E19 1.5337118491615494E20 7.2639335349456036E19 0.17491737894144138 -0.8898245637266221 -0.42144531831852555 0.31861745512252226 0.45616877167712333 -0.830898892187242
1523450168101 -3.0211056248020214E19 1.5352951797476852E20 7.271553741713349E19 0.17491981718681238 -0.889821453312061 -0.42145087350789084 0.31869463720982455 0.4561757615157746 -0.8308654541015382
1523450168101 -3.0242771640709124E19 1.5368801447842867E20 7.279181936784053E19 0.17492225595018654 -0.8898183428608538 -0.4214564284493494 0.318771817020682 0.45618274812610243 -0.8308320100872401
1523450168101 -3.0274520409652396E19 1.5384667458753914E20 7.2868181281318265E19 0.17492469523154663 -0.8898152323730227 -0.4214619831428617 0.31884899455454474 0.45618973150805714 -0.8307985601445856
1523450168101 -3.0306302591578608E19 1.5400549847871603E20 7.294462324499155E19 0.1749271350308752 -0.8898121218485903 -0.4214675375883881 0.31892616981086297 0.456196711661589 -0.8307651042738132
1523450168101 -3.0338118223218856E19 1.5416448632857284E20 7.30211453462894E19 0.17492957534815487 -0.8898090112875783 -0.4214730917858891 0.3190033427890867 0.45620368858664817 -0.8307316424751614
1523450168101 -3.0369967338115854E19 1.5432363829750622E20 7.3097747664964755E19 0.17493201618336826 -0.8898059006900089 -0.42147864573532506 0.3190805134886663 0.4562106622831851 -0.8306981747488683
1523450168101 -3.040184997300562E19 1.5448295456212484E20 7.317443028845461E19 0.17493445753649803 -0.8898027900559041 -0.42148419943665644 0.3191576819090519 0.45621763275114996 -0.8306647010951722
1523450168101 -3.0433766164626665E19 1.546424352990349E20 7.325119330420012E19 0.17493689940752682 -0.8897996793852866 -0.4214897528898436 0.31923484804969393 0.45622459999049325 -0.8306312215143119
1523450168101 -3.0465715946529018E19 1.548020806686257E20 7.332803679196605E19 0.17493934179643714 -0.8897965686781781 -0.42149530609484714 0.31931201191004255 0.45623156400116516 -0.8305977360065256
1523450168101 -3.049769935226504E19 1.549618908312844E20 7.340496083152095E19 0.17494178470321162 -0.889793457934601 -0.42150085905162743 0.319389173489548 0.45623852478311616 -0.8305642445720522
1523450168101 -3.0529716418580558E19 1.551218659636099E20 7.348196551031779E19 0.17494422812783283 -0.8897903471545772 -0.42150641176014486 0.31946633278766057 0.4562454823362966 -0.8305307472111302
1523450168101 -3.0561767182223933E19 1.5528200624219865E20 7.3559050915813695E19 0.1749466720702834 -0.8897872363381291 -0.4215119642203599 0.31954348980383057 0.45625243666065696 -0.8304972439239982
1523450168101 -3.059385167675483E19 1.5544231182743054E20 7.363621712778902E19 0.17494911653054587 -0.8897841254852787 -0.42151751643223306 0.3196206445375084 0.4562593877561477 -0.8304637347108947
1523450168101 -3.0625969938926535E19 1.556027828958971E20 7.371346423370888E19 0.17495156150860292 -0.8897810145960484 -0.4215230683957247 0.3196977969881443 0.4562663356227193 -0.8304302195720589
1523450168101 -3.0658122005494845E19 1.557634196241873E20 7.379079232104253E19 0.17495400700443703 -0.8897779036704603 -0.42152862011079534 0.31977494715518867 0.4562732802603223 -0.8303966985077291
1523450168101 -3.0690307910026756E19 1.559242221726739E20 7.386820146958216E19 0.17495645301803084 -0.8897747927085362 -0.42153417157740536 0.319852095038092 0.45628022166890725 -0.8303631715181444
1523450168101 -3.0722527689283002E19 1.5608519071794102E20 7.3945691766805E19 0.17495889954936691 -0.8897716817102987 -0.4215397227955152 0.31992924063630446 0.4562871598484246 -0.8303296386035436
1523450168101 -3.075478138002684E19 1.5624632543657027E20 7.402326330019242E19 0.17496134659842782 -0.8897685706757699 -0.42154527376508527 0.32000638394927666 0.45629409479882493 -0.8302960997641653
1523450168101 -3.078706901583259E19 1.564076264889271E20 7.410091614954845E19 0.1749637941651961 -0.8897654596049718 -0.4215508244860762 0.320083524976459 0.456301026520059 -0.8302625550002486
1523450168101 -3.081939063346846E19 1.5656909405158834E20 7.417865040236243E19 0.17496624224965437 -0.8897623484979266 -0.4215563749584484 0.32016066371730173 0.45630795501207716 -0.8302290043120327
1523450168101 -3.0851746269705167E19 1.5673072830112816E20 7.425646614612787E19 0.17496869085178512 -0.8897592373546563 -0.4215619251821622 0.32023780017125547 0.4563148802748303 -0.8301954476997563
1523450168101 -3.0884135961315983E19 1.568925294141183E20 7.433436346834241E19 0.17497113997157096 -0.8897561261751833 -0.4215674751571782 0.32031493433777064 0.45632180230826885 -0.8301618851636586
1523450168101 -3.0916559741885055E19 1.570544975509146E20 7.441234244882593E19 0.1749735896089944 -0.8897530149595299 -0.4215730248834567 0.3203920662162977 0.4563287211123437 -0.8301283167039787
1523450168101 -3.0949017648190587E19 1.5721663288808384E20 7.4490403175084E19 0.17497603976403803 -0.889749903707718 -0.42157857436095825 0.3204691958062872 0.45633563668700544 -0.8300947423209557
1523450168101 -3.0981509713821573E19 1.5737893558597704E20 7.456854572694428E19 0.17497849043668437 -0.8897467924197698 -0.42158412358964337 0.3205463231071897 0.4563425490322049 -0.8300611620148288
1523450168101 -3.1014035978752954E19 1.5754140583736948E20 7.464677019960256E19 0.174980941626916 -0.8897436810957077 -0.4215896725694725 0.3206234481184556 0.45634945814789274 -0.8300275757858374
1523450168101 -3.1046596476578726E19 1.5770404380260726E20 7.472507667289458E19 0.17498339333471538 -0.8897405697355536 -0.42159522130040605 0.32070057083953546 0.45635636403401975 -0.8299939836342207
1523450168101 -3.1079191244087116E19 1.578668496582473E20 7.480346523434218E19 0.1749858455600652 -0.8897374583393295 -0.4216007697824045 0.32077769126988004 0.45636326669053684 -0.829960385560218
1523450168101 -3.11118203180689E19 1.58029823580844E20 7.488193597147136E19 0.1749882983029478 -0.889734346907058 -0.42160631801542836 0.3208548094089397 0.45637016611739467 -0.8299267815640684
1523450168101 -3.11444837353174E19 1.5819296574694932E20 7.496048897181224E19 0.17499075156334576 -0.8897312354387611 -0.421611865999438 0.3209319252561652 0.4563770623145442 -0.8298931716460114
1523450168101 -3.1177181529436467E19 1.5835627631689964E20 7.50391243152164E19 0.1749932053412417 -0.8897281239344608 -0.42161741373439404 0.3210090388110071 0.4563839552819363 -0.8298595558062866
1523450168101 -3.1209913740416418E19 1.5851975548345496E20 7.511784209690473E19 0.174995659636618 -0.8897250123941797 -0.4216229612202569 0.3210861500729161 0.45639084501952176 -0.8298259340451335
1523450168101 -3.1242680401866117E19 1.5868340340694673E20 7.519664239673685E19 0.17499811444945726 -0.8897219008179396 -0.42162850845698696 0.32116325904134274 0.45639773152725155 -0.8297923063627913
1523450168101 -3.127548155058892E19 1.5884722026391696E20 7.527552530225912E19 0.175000569779742 -0.8897187892057625 -0.42163405544454496 0.32124036571573766 0.4564046148050766 -0.8297586727594999
1523450168101 -3.1308317223390745E19 1.5901120623090506E20 7.53544909010221E19 0.1750030256274547 -0.889715677557671 -0.4216396021828912 0.3213174700955517 0.45641149485294785 -0.829725033235499
1523450168101 -3.134118745388783E19 1.5917536146823535E20 7.543353927289713E19 0.17500548199257787 -0.8897125658736872 -0.42164514867198627 0.32139457218023554 0.4564183716708165 -0.8296913877910281
1523450168101 -3.1374092282083324E19 1.593396861686551E20 7.5512670513126E19 0.17500793887509403 -0.889709454153833 -0.4216506949117905 0.32147167196923965 0.45642524525863326 -0.8296577364263269
1523450168101 -3.140703174159848E19 1.595041804924836E20 7.559188470158821E19 0.17501039627498566 -0.8897063423981308 -0.42165624090226456 0.321548769462015 0.45643211561634933 -0.8296240791416349
1523450168101 -3.1440005872441643E19 1.5966884463246298E20 7.567118193353399E19 0.17501285419223522 -0.8897032306066028 -0.4216617866433688 0.3216258646580123 0.4564389827439158 -0.8295904159371924
1523450168101 -3.1473014708239077E19 1.5983367874890763E20 7.575056228885085E19 0.17501531262682518 -0.889700118779271 -0.42166733213506363 0.32170295755668227 0.45644584664128374 -0.8295567468132387
1523450168101 -3.150605828900433E19 1.5999868303455447E20 7.583002586279752E19 0.17501777157873816 -0.8896970069161575 -0.42167287737730974 0.3217800481574759 0.45645270730840415 -0.8295230717700138
1523450168101 -3.153913664836868E19 1.60163857649713E20 7.59095727352696E19 0.1750202310479565 -0.8896938950172847 -0.42167842237006753 0.32185713645984365 0.4564595647452282 -0.8294893908077577
1523450168101 -3.1572249823158333E19 1.6032920277090265E20 7.59892029938503E19 0.17502269103446275 -0.8896907830826746 -0.4216839671132975 0.32193422246323644 0.456466418951707 -0.8294557039267103
1523450168101 -3.1605397850202046E19 1.6049471857464043E20 7.606891672612702E19 0.17502515153823933 -0.8896876711123495 -0.42168951160696017 0.32201130616710516 0.4564732699277917 -0.8294220111271118
1523450168101 -3.1638580766331142E19 1.6066040523744077E20 7.614871401969123E19 0.17502761255926885 -0.8896845591063314 -0.421695055851016 0.3220883875709007 0.4564801176734336 -0.8293883124092019
1523450168101 -3.167179861157218E19 1.6082626295202778E20 7.62285949698228E19 0.1750300740975336 -0.8896814470646425 -0.4217005998454255 0.3221654666740738 0.4564869621885838 -0.8293546077732208
1523450168101 -3.1705051419569005E19 1.6099229187869858E20 7.630855965643745E19 0.17503253615301617 -0.8896783349873051 -0.42170614359014924 0.3222425434760754 0.45649380347319374 -0.8293208972194087
1523450168101 -3.173833922716062E19 1.6115849219396E20 7.638860816713902E19 0.1750349987256989 -0.8896752228743412 -0.42171168708514767 0.3223196179763564 0.4565006415272144 -0.8292871807480058
1523450168101 -3.177166207118858E19 1.6132486407431645E20 7.646874058953553E19 0.17503746181556432 -0.889672110725773 -0.42171723033038133 0.32239669017436773 0.45650747635059724 -0.829253458359252
1523450168101 -3.180501998849702E19 1.614914076962698E20 7.65489570112391E19 0.17503992542259492 -0.889668998541623 -0.4217227733258107 0.3224737600695603 0.4565143079432935 -0.8292197300533879
1523450168101 -3.1838413019125535E19 1.6165812325253123E20 7.662925752755072E19 0.17504238954677306 -0.8896658863219129 -0.42172831607139627 0.32255082766138504 0.4565211363052546 -0.8291859958306537
1523450168101 -3.187184119673056E19 1.6182501090338554E20 7.67096422184062E19 0.17504485418808133 -0.8896627740666654 -0.42173385856709866 0.32262789294929295 0.4565279614364318 -0.8291522556912895
1523450168101 -3.190530455816393E19 1.6199207082532703E20 7.679011117143006E19 0.17504731934650206 -0.8896596617759024 -0.42173940081287825 0.32270495593273496 0.4565347833367766 -0.8291185096355358
